7108
(11640,-8.614122,41.021594)
(11641,-8.614682,41.014600)
(7202,-8.606969,41.001083)
(11643,-8.594189,41.022091)
(16096,-8.640043,41.023991)
(11645,-8.627788,40.996899)
(7205,-8.623205,41.017403)
(2743,-8.629103,41.040163)
(7206,-8.644707,40.996538)
(7207,-8.598336,40.990102)
(11648,-8.632350,41.044555)
(16098,-8.641507,41.001205)
(16099,-8.635977,41.030384)
(7214,-8.634449,41.006594)
(7215,-8.624790,41.024152)
(16104,-8.632574,41.016307)
(2747,-8.637923,41.038911)
(11653,-8.621370,41.001936)
(11652,-8.635694,41.040623)
(7219,-8.645834,41.004701)
(11654,-8.632233,41.044612)
(16106,-8.642909,41.024909)
(2748,-8.587518,41.018894)
(2749,-8.589603,41.012736)
(2750,-8.634185,41.008370)
(7222,-8.636916,40.983770)
(16108,-8.613461,41.005979)
(2752,-8.630772,41.017756)
(16109,-8.623938,41.024803)
(2754,-8.604481,41.007166)
(11658,-8.629566,40.977952)
(11659,-8.590681,41.001486)
(7227,-8.625001,41.024465)
(7229,-8.617051,41.040334)
(16113,-8.610072,40.985873)
(16114,-8.632414,41.046267)
(16115,-8.640307,41.024002)
(16116,-8.609163,40.993389)
(7231,-8.624672,41.007670)
(7232,-8.622526,41.037812)
(2759,-8.616882,40.996310)
(16118,-8.606282,41.006403)
(7234,-8.634189,40.992809)
(2762,-8.614281,41.007016)
(7236,-8.634066,41.003888)
(2763,-8.607026,40.997139)
(2764,-8.586581,41.009444)
(16121,-8.640725,41.027670)
(2768,-8.599068,41.000830)
(16122,-8.614031,41.004863)
(16123,-8.642415,41.024037)
(2771,-8.630838,41.041751)
(7242,-8.632272,40.992885)
(7244,-8.616855,41.007676)
(7245,-8.625134,41.028193)
(16125,-8.624502,41.005771)
(7246,-8.609253,40.999405)
(11675,-8.600732,41.033850)
(7247,-8.613386,41.004384)
(7248,-8.624522,41.004937)
(7249,-8.608482,41.000943)
(7251,-8.639822,41.015316)
(7252,-8.611348,40.995304)
(11677,-8.605413,41.006892)
(11678,-8.618116,41.033025)
(7255,-8.631322,41.019577)
(11680,-8.588856,40.994333)
(7256,-8.633626,41.022128)
(2779,-8.590602,40.990202)
(16134,-8.593528,41.007549)
(2780,-8.631405,40.984043)
(7257,-8.633793,40.980316)
(16137,-8.619700,41.039305)
(2781,-8.604211,40.989887)
(16138,-8.599656,40.997103)
(16139,-8.622390,41.001853)
(7262,-8.616715,41.037611)
(16141,-8.622993,41.003913)
(2783,-8.627382,41.008423)
(2784,-8.634507,41.017342)
(2785,-8.635727,40.980650)
(16142,-8.615776,41.018887)
(16143,-8.624969,41.034955)
(7265,-8.612915,41.038133)
(7266,-8.643989,41.011653)
(11686,-8.639086,41.008719)
(11690,-8.632328,41.034599)
(11691,-8.602830,40.996363)
(7269,-8.616304,41.033845)
(16151,-8.636268,41.007831)
(2793,-8.634555,40.979043)
(7273,-8.643333,41.004681)
(7274,-8.618509,41.026020)
(16153,-8.640033,41.015306)
(11695,-8.591895,40.994213)
(16158,-8.596885,41.030183)
(2798,-8.588324,40.988596)
(7276,-8.593607,41.000615)
(16160,-8.639510,41.007851)
(7277,-8.609475,40.994976)
(7278,-8.605229,41.008658)
(7279,-8.627524,40.977693)
(2800,-8.610281,41.018373)
(16161,-8.633840,41.022017)
(7281,-8.617529,41.037129)
(2801,-8.622581,41.000303)
(16163,-8.631183,41.018827)
(11702,-8.643653,41.000590)
(2802,-8.591154,40.985432)
(7284,-8.627841,41.000335)
(7285,-8.599131,40.988997)
(7286,-8.593762,40.987095)
(16165,-8.599466,40.997192)
(2803,-8.643900,41.008514)
(7287,-8.634512,40.997008)
(11704,-8.614825,41.007067)
(2806,-8.626908,41.008807)
(11707,-8.635155,40.979252)
(11710,-8.636890,40.983840)
(11712,-8.605317,41.008871)
(2808,-8.597062,41.030288)
(16170,-8.619715,41.008623)
(16172,-8.629328,40.991248)
(16173,-8.611143,41.001017)
(16174,-8.598240,40.991376)
(2814,-8.629154,41.019331)
(7296,-8.611738,41.004681)
(7298,-8.628851,41.037399)
(16179,-8.631097,41.019679)
(16180,-8.625642,40.990121)
(16181,-8.631018,41.024698)
(11721,-8.625163,41.006591)
(2818,-8.597385,41.030342)
(11722,-8.611349,41.037915)
(11724,-8.634429,40.978677)
(2819,-8.620914,41.032145)
(2820,-8.622229,41.001820)
(11726,-8.637730,41.011912)
(2821,-8.635410,41.012502)
(16183,-8.618993,40.999937)
(16184,-8.628010,41.039675)
(7302,-8.617100,40.996043)
(16185,-8.625935,40.988631)
(16186,-8.609238,40.994954)
(11729,-8.593939,41.004150)
(7303,-8.640743,41.035050)
(11732,-8.591582,41.001992)
(11735,-8.586877,41.016177)
(16189,-8.617973,40.999750)
(7304,-8.644873,40.996514)
(16190,-8.592704,41.005409)
(7306,-8.594143,40.993283)
(7308,-8.623518,41.024106)
(7309,-8.599384,41.007060)
(11738,-8.629372,41.007122)
(16192,-8.604056,40.983951)
(11741,-8.592445,41.009597)
(11742,-8.612188,41.001942)
(2825,-8.640434,41.036921)
(7310,-8.626765,41.024728)
(11743,-8.589567,40.995603)
(2826,-8.627687,41.033775)
(11747,-8.633959,40.984856)
(2827,-8.626086,41.009234)
(11748,-8.611803,41.003507)
(7312,-8.586820,40.989473)
(7313,-8.596504,40.987236)
(16194,-8.615376,40.997575)
(16195,-8.592589,40.989885)
(16196,-8.605573,41.013113)
(16197,-8.636933,40.983967)
(16199,-8.633412,41.041849)
(16202,-8.634023,41.021939)
(2834,-8.618589,41.008775)
(7318,-8.617523,41.008364)
(7319,-8.638929,41.037331)
(11754,-8.614194,41.029492)
(7320,-8.638988,41.000905)
(7321,-8.635958,41.027549)
(11755,-8.620738,41.004657)
(11756,-8.632137,40.982399)
(2836,-8.634502,41.004016)
(16203,-8.615301,41.030878)
(16204,-8.644398,41.034157)
(11758,-8.639730,41.022488)
(16206,-8.633059,41.026176)
(11760,-8.596687,41.004922)
(16207,-8.614349,41.018241)
(11761,-8.629175,41.024195)
(16208,-8.640659,41.015192)
(11764,-8.586964,41.009206)
(16210,-8.621216,41.040277)
(11765,-8.631212,41.012327)
(16212,-8.615515,41.038190)
(2842,-8.627716,41.024505)
(7329,-8.640003,40.997236)
(16214,-8.613734,41.001154)
(2847,-8.631505,41.019142)
(7330,-8.606037,41.006704)
(2849,-8.633804,41.041878)
(2851,-8.640761,41.008501)
(2852,-8.634576,40.983646)
(11770,-8.625445,41.005826)
(16224,-8.605614,41.000131)
(2853,-8.598340,40.984514)
(7336,-8.628138,41.009023)
(11771,-8.628145,40.991396)
(11772,-8.632245,41.046374)
(7338,-8.635324,41.044555)
(7339,-8.626800,40.991743)
(11776,-8.645251,40.996555)
(7343,-8.627082,41.026227)
(7345,-8.631581,41.016014)
(16226,-8.593801,40.988152)
(16227,-8.626864,41.025010)
(2856,-8.639420,41.040383)
(16231,-8.623050,41.037748)
(11779,-8.610443,40.994457)
(16234,-8.610289,40.995791)
(16235,-8.644746,40.996693)
(7349,-8.639027,41.000934)
(16236,-8.639418,41.000046)
(16238,-8.620470,40.999256)
(2859,-8.622960,41.026695)
(2860,-8.617188,41.018392)
(2863,-8.624817,41.008571)
(11784,-8.617316,41.040562)
(11785,-8.587643,41.012658)
(7351,-8.644068,40.997053)
(2865,-8.622837,41.043015)
(7353,-8.621010,41.038950)
(16242,-8.641530,41.012996)
(2868,-8.634183,41.008633)
(11792,-8.624953,41.007325)
(16247,-8.598184,40.987226)
(7359,-8.626686,41.008730)
(2875,-8.632692,41.046114)
(11793,-8.645859,40.998682)
(7360,-8.593808,41.009317)
(2876,-8.644044,40.996968)
(7361,-8.593416,41.007928)
(16250,-8.601547,41.029607)
(16251,-8.622858,41.000861)
(11794,-8.630673,40.989115)
(11795,-8.632135,40.990593)
(2879,-8.600957,41.014951)
(16255,-8.602642,41.020009)
(16257,-8.616020,40.997605)
(2880,-8.636901,41.015165)
(2881,-8.596851,40.985291)
(7364,-8.624130,41.024521)
(7365,-8.629450,41.009138)
(11797,-8.608802,41.000770)
(16258,-8.626971,41.024988)
(2882,-8.632704,41.030881)
(2883,-8.634365,41.003799)
(2884,-8.586605,41.009359)
(2885,-8.629744,41.024915)
(16260,-8.592884,41.005323)
(11799,-8.588091,40.995492)
(16261,-8.603154,40.995331)
(7369,-8.623404,41.025225)
(7370,-8.604091,41.007250)
(2887,-8.625030,41.007072)
(2889,-8.611511,41.001457)
(2891,-8.640506,41.022115)
(7376,-8.633371,41.042209)
(16264,-8.627110,41.008228)
(2893,-8.643386,41.009634)
(2894,-8.626205,41.027261)
(16266,-8.626056,41.025539)
(16267,-8.609618,40.994956)
(7377,-8.636302,41.003166)
(2896,-8.623203,41.016918)
(2898,-8.620968,40.999747)
(7380,-8.623185,41.004057)
(2899,-8.627566,41.041372)
(7381,-8.612514,41.015685)
(16269,-8.630816,41.046410)
(16271,-8.590672,41.009317)
(7385,-8.637119,41.044574)
(7386,-8.619464,41.004888)
(11810,-8.629472,40.991432)
(11811,-8.633269,40.976919)
(11813,-8.627201,40.993879)
(11814,-8.637089,41.016284)
(11816,-8.623927,41.033137)
(11820,-8.589415,41.012773)
(7388,-8.592195,41.009116)
(16273,-8.630572,41.032838)
(2909,-8.634005,41.007109)
(2910,-8.591248,40.995521)
(11821,-8.642360,41.000510)
(16275,-8.639327,40.999484)
(11823,-8.628788,40.979137)
(2913,-8.624211,41.017145)
(16277,-8.645580,40.996665)
(11829,-8.644090,41.009459)
(16282,-8.616350,41.017821)
(11830,-8.636869,41.036267)
(7395,-8.618112,41.036635)
(7396,-8.614125,41.021443)
(11832,-8.635489,40.997487)
(11833,-8.636741,41.015185)
(2919,-8.637483,41.028591)
(2922,-8.630418,40.989221)
(16283,-8.630422,40.992265)
(2923,-8.605233,41.008581)
(16284,-8.634986,41.038752)
(2925,-8.628070,40.991846)
(16285,-8.615932,40.984437)
(16286,-8.624950,41.026548)
(7398,-8.597043,41.031094)
(11838,-8.639336,41.007788)
(2926,-8.645855,40.996479)
(16288,-8.644544,40.994786)
(2927,-8.610991,41.018544)
(16289,-8.637597,41.044143)
(16290,-8.632810,41.013429)
(2928,-8.594844,41.022579)
(16292,-8.620658,41.010373)
(7404,-8.639977,41.014511)
(16294,-8.624868,41.008444)
(7405,-8.627541,40.981886)
(2929,-8.626909,40.996346)
(7407,-8.628475,40.977751)
(11845,-8.634285,41.004140)
(16298,-8.623019,41.021018)
(2932,-8.607006,40.994582)
(2933,-8.595689,40.985696)
(7412,-8.626119,40.980581)
(11846,-8.642558,41.023830)
(2934,-8.631560,41.017891)
(7414,-8.642269,41.010278)
(16301,-8.602636,41.016475)
(7417,-8.614063,41.000487)
(16302,-8.587751,40.990249)
(16303,-8.610257,41.034543)
(16304,-8.633106,41.040941)
(11850,-8.593841,40.991183)
(2937,-8.633924,41.013067)
(16306,-8.638900,41.020419)
(16307,-8.634129,41.039198)
(11851,-8.627875,41.009218)
(2938,-8.623466,41.002560)
(11852,-8.592984,40.988727)
(7421,-8.616168,40.999122)
(2941,-8.593788,41.006532)
(11856,-8.598709,40.999429)
(7422,-8.605820,40.995845)
(11857,-8.605648,41.012458)
(7424,-8.586941,40.989425)
(11859,-8.620340,41.039794)
(11860,-8.632085,40.975018)
(16311,-8.615773,40.997770)
(7427,-8.616409,40.998176)
(7428,-8.643050,40.995006)
(7430,-8.629511,41.027392)
(11861,-8.631699,41.017480)
(11862,-8.643638,40.994923)
(11865,-8.633390,41.046162)
(16315,-8.592747,41.005358)
(11867,-8.632781,40.977264)
(2950,-8.600642,40.997015)
(7436,-8.636643,41.030325)
(11868,-8.617938,41.021838)
(16317,-8.618893,41.007299)
(16318,-8.606628,40.996038)
(16320,-8.590536,41.001543)
(16321,-8.636279,41.005915)
(2951,-8.642713,41.013961)
(11869,-8.632312,41.040312)
(16322,-8.629515,41.009731)
(16323,-8.638315,41.011718)
(16324,-8.628972,41.019233)
(7441,-8.608553,41.028784)
(2957,-8.636918,41.030745)
(11875,-8.629213,40.991221)
(2958,-8.624816,41.031578)
(16331,-8.643900,41.013273)
(11876,-8.641459,41.043725)
(2959,-8.645286,41.009111)
(2960,-8.629917,41.024873)
(16334,-8.626523,41.006044)
(7445,-8.635243,41.027159)
(16336,-8.618696,41.038226)
(7446,-8.598191,41.035520)
(11879,-8.625319,41.008414)
(16340,-8.586992,40.989129)
(7448,-8.598278,41.004791)
(16341,-8.638923,41.017522)
(2968,-8.616866,40.997527)
(11885,-8.604160,41.028978)
(16344,-8.634531,41.012731)
(11886,-8.638456,41.017574)
(7453,-8.604973,40.997227)
(16345,-8.641167,41.021829)
(7456,-8.611270,40.996784)
(11887,-8.615839,41.017887)
(7457,-8.621553,41.008257)
(7458,-8.590647,41.009231)
(2972,-8.644407,41.036174)
(7460,-8.603786,41.030839)
(2974,-8.618019,41.025354)
(2975,-8.629404,41.007070)
(16352,-8.638486,41.012221)
(2976,-8.631165,40.993293)
(2977,-8.603208,41.027261)
(16354,-8.591473,41.019996)
(2978,-8.607305,41.018655)
(11893,-8.605210,41.015311)
(2980,-8.625684,40.989918)
(16356,-8.606255,41.009407)
(2984,-8.594207,40.988365)
(7465,-8.636753,40.981083)
(16357,-8.637495,41.020753)
(16358,-8.626714,40.992773)
(11896,-8.629224,41.006252)
(16359,-8.630180,41.026716)
(2986,-8.628200,41.010255)
(7470,-8.635366,41.012531)
(7471,-8.620840,41.029269)
(16361,-8.629680,41.027119)
(11900,-8.632158,41.020365)
(11901,-8.624094,41.023465)
(16362,-8.587872,40.999672)
(2992,-8.629413,41.006991)
(16363,-8.608239,41.012933)
(16365,-8.637405,40.982367)
(2993,-8.612607,41.001952)
(2995,-8.633625,41.041768)
(2996,-8.613908,41.020645)
(7478,-8.589551,41.013469)
(11903,-8.621815,41.006005)
(16368,-8.619873,41.009464)
(7479,-8.611666,41.026673)
(11905,-8.645167,40.994202)
(11906,-8.623644,41.002562)
(7480,-8.623783,41.038296)
(11907,-8.617399,40.998753)
(2999,-8.634750,41.014038)
(11909,-8.638146,41.004149)
(16372,-8.607118,40.998175)
(7483,-8.589863,41.007842)
(3001,-8.624292,41.030903)
(11911,-8.632309,41.016762)
(16373,-8.614293,41.000455)
(11913,-8.590429,41.002348)
(7488,-8.630044,41.030270)
(7486,-8.638307,41.011134)
(11914,-8.625591,40.987139)
(7487,-8.645471,41.004697)
(7490,-8.606842,40.998026)
(11915,-8.613615,41.029194)
(16375,-8.620863,41.008640)
(11921,-8.589090,41.012462)
(11924,-8.641304,40.997129)
(3005,-8.588721,41.020771)
(16377,-8.633468,41.022116)
(7494,-8.607102,41.014653)
(3007,-8.604533,40.995742)
(7495,-8.630740,41.032196)
(11927,-8.601847,41.002870)
(16381,-8.618471,41.006328)
(3011,-8.630511,41.022840)
(11930,-8.629717,40.991788)
(11931,-8.619576,41.006179)
(11932,-8.613011,41.008060)
(3012,-8.634295,41.041735)
(16388,-8.590854,40.985374)
(11935,-8.587738,41.012625)
(16394,-8.605073,40.997704)
(16395,-8.634539,40.996835)
(3016,-8.634132,40.978461)
(3017,-8.637918,41.011067)
(3018,-8.618072,41.023015)
(7499,-8.602520,40.995501)
(16399,-8.646744,41.040332)
(16400,-8.627244,41.035647)
(3021,-8.604951,41.007102)
(7501,-8.632549,41.003965)
(7502,-8.638078,41.002203)
(11937,-8.629429,41.019461)
(16403,-8.616666,40.997944)
(7504,-8.639366,41.020386)
(3022,-8.629696,40.978014)
(7505,-8.624292,41.017858)
(3024,-8.605276,41.000247)
(3025,-8.615669,41.019275)
(16406,-8.622261,41.004405)
(11939,-8.611044,41.001026)
(7508,-8.624937,41.008378)
(16409,-8.640401,41.042149)
(7510,-8.629177,41.010117)
(11940,-8.639391,41.019261)
(11941,-8.594970,40.993006)
(11942,-8.632565,41.046155)
(11943,-8.637136,40.994668)
(16410,-8.605517,41.006435)
(3029,-8.596070,41.008221)
(3030,-8.598776,41.030382)
(11945,-8.637726,40.989986)
(3031,-8.624489,41.023899)
(7514,-8.599908,41.024131)
(11947,-8.626710,40.992367)
(3033,-8.613319,41.022605)
(7515,-8.632003,41.009211)
(11949,-8.628413,41.040282)
(16418,-8.633959,41.026167)
(16419,-8.631893,41.018045)
(7518,-8.644447,40.996653)
(7519,-8.635344,41.019004)
(7520,-8.623082,41.025519)
(11954,-8.643338,40.996156)
(11955,-8.593113,40.988588)
(16422,-8.622934,40.985505)
(16423,-8.631098,41.018385)
(3037,-8.633539,41.014014)
(7526,-8.628488,41.041880)
(3038,-8.643897,41.033144)
(7527,-8.622171,41.000605)
(3039,-8.616493,41.035005)
(11958,-8.591509,41.005000)
(16426,-8.616066,41.007942)
(3041,-8.625262,41.026290)
(11959,-8.630980,40.989103)
(3042,-8.629267,41.020184)
(3043,-8.633896,41.042767)
(16432,-8.594685,40.983632)
(11964,-8.642836,41.024587)
(3045,-8.587489,41.012142)
(3046,-8.617754,41.008367)
(7533,-8.615881,41.033049)
(3047,-8.609932,40.993398)
(7536,-8.628658,41.026139)
(11971,-8.619266,41.036036)
(16433,-8.606073,41.009162)
(3049,-8.615986,41.010627)
(7537,-8.593357,40.984453)
(7540,-8.641730,41.037623)
(7539,-8.628791,41.006106)
(11973,-8.634331,41.003739)
(3050,-8.618371,41.020557)
(7543,-8.620784,41.008223)
(7544,-8.615448,40.998141)
(7545,-8.624232,40.987566)
(16436,-8.642176,41.023908)
(11977,-8.617970,40.999703)
(7547,-8.633616,40.977001)
(7548,-8.604059,41.007166)
(3056,-8.630909,40.987240)
(11978,-8.634431,41.008316)
(3057,-8.625282,40.988493)
(16439,-8.593374,40.984545)
(3059,-8.607205,40.995180)
(3060,-8.641660,41.021762)
(3061,-8.627294,40.977683)
(7552,-8.607700,41.032881)
(7553,-8.586642,41.009549)
(3063,-8.631976,41.010050)
(7555,-8.631065,41.007190)
(11981,-8.598427,40.986039)
(11982,-8.613729,41.001402)
(7556,-8.615347,41.031043)
(3067,-8.594696,41.000694)
(7558,-8.631132,41.007273)
(11985,-8.644245,40.996489)
(16445,-8.643829,41.000348)
(7560,-8.643400,40.999608)
(3070,-8.625399,40.987306)
(7561,-8.629007,41.028917)
(3071,-8.590530,40.990414)
(3072,-8.623921,41.024629)
(7563,-8.631322,41.007119)
(16450,-8.636562,41.030017)
(7566,-8.629687,41.024630)
(7567,-8.639619,41.040486)
(7568,-8.635656,41.018901)
(7569,-8.615924,41.009422)
(11991,-8.615878,41.032522)
(11993,-8.632420,41.020297)
(16453,-8.632211,40.992125)
(11996,-8.606721,41.001506)
(11997,-8.607796,41.013624)
(3079,-8.636342,41.027702)
(3080,-8.623443,41.025274)
(7575,-8.632969,41.005713)
(11999,-8.633679,41.021509)
(12000,-8.623596,41.029864)
(7576,-8.599281,40.990534)
(3086,-8.625226,41.027930)
(16461,-8.603077,41.018844)
(12002,-8.604663,40.983838)
(16463,-8.620843,40.999851)
(12005,-8.628198,41.008430)
(16466,-8.613513,40.993797)
(3089,-8.593012,40.991782)
(16467,-8.591075,40.985336)
(7583,-8.596622,40.987626)
(16468,-8.617989,40.999164)
(3090,-8.616136,41.017004)
(16469,-8.590498,41.004392)
(7586,-8.599135,41.006800)
(7587,-8.627045,41.024686)
(12009,-8.597168,41.032160)
(12010,-8.634526,41.041047)
(12011,-8.592953,40.989253)
(7588,-8.634284,41.008371)
(12012,-8.629850,41.024941)
(16474,-8.604720,40.995736)
(3094,-8.621076,41.039439)
(12014,-8.632094,41.020997)
(3098,-8.625073,41.008444)
(12015,-8.623600,41.002901)
(7593,-8.588817,41.012867)
(16477,-8.626326,41.009087)
(16478,-8.644350,41.009649)
(12017,-8.642421,40.995825)
(16480,-8.597171,41.031838)
(16481,-8.629505,41.019477)
(3104,-8.619185,41.009611)
(16482,-8.623455,41.002115)
(12018,-8.638352,41.010835)
(16485,-8.635582,40.997451)
(12019,-8.635328,41.012557)
(16487,-8.636758,41.020852)
(3106,-8.605647,41.007150)
(3107,-8.589279,41.007578)
(7599,-8.608621,40.997267)
(7600,-8.634725,41.012735)
(12020,-8.603733,40.992760)
(7601,-8.620626,41.034655)
(12022,-8.610335,40.985963)
(16489,-8.627602,40.981816)
(3108,-8.611686,41.006351)
(7602,-8.633999,41.007658)
(16492,-8.614441,41.008133)
(3109,-8.616823,41.037505)
(7603,-8.596591,40.987523)
(12024,-8.623730,41.002532)
(16493,-8.618522,41.006514)
(7604,-8.599718,41.024072)
(3112,-8.602996,41.017985)
(7605,-8.613273,41.027159)
(7606,-8.617178,41.007611)
(7607,-8.629017,41.025815)
(7608,-8.631205,40.978037)
(16494,-8.622972,41.020256)
(16495,-8.614102,41.018272)
(3116,-8.644038,41.005334)
(12025,-8.594337,41.009231)
(7611,-8.614946,41.000597)
(16498,-8.613772,41.000721)
(12027,-8.642930,41.008512)
(7615,-8.642196,41.014938)
(16499,-8.594331,40.988552)
(7616,-8.612649,40.985677)
(16500,-8.639903,41.003965)
(12029,-8.631695,41.046363)
(3121,-8.589265,41.001084)
(3123,-8.589738,41.010863)
(12031,-8.647173,41.040324)
(3126,-8.629513,40.991127)
(7620,-8.605163,40.992525)
(12034,-8.621542,41.001843)
(16504,-8.606055,41.001713)
(7621,-8.636195,41.015187)
(3128,-8.625663,40.981062)
(3130,-8.626173,41.024467)
(12036,-8.609926,40.995022)
(16506,-8.636353,40.988685)
(3132,-8.632228,41.034558)
(12037,-8.633018,41.041943)
(7626,-8.618399,41.025930)
(7627,-8.595961,41.004289)
(3134,-8.606886,41.029086)
(12041,-8.627910,41.025022)
(7631,-8.643983,41.010423)
(12044,-8.617893,41.019425)
(16514,-8.644436,41.034030)
(3138,-8.620353,41.040274)
(16516,-8.637157,41.004668)
(16517,-8.624880,40.983325)
(7636,-8.634303,40.997837)
(3139,-8.624241,41.024642)
(3140,-8.613669,41.029656)
(3141,-8.626946,41.035273)
(12050,-8.634689,40.979146)
(16519,-8.644164,41.009649)
(16521,-8.625317,41.024469)
(12053,-8.626538,41.003952)
(7639,-8.632261,40.992590)
(7640,-8.633860,41.030927)
(16523,-8.643961,41.003977)
(16524,-8.587548,40.994985)
(3147,-8.609656,40.993345)
(12055,-8.604091,40.989724)
(16525,-8.633379,40.976985)
(16526,-8.643850,41.035820)
(12058,-8.640394,41.019787)
(16527,-8.602262,40.992542)
(3150,-8.636369,41.030132)
(12060,-8.635716,41.022621)
(12061,-8.623283,41.016569)
(7646,-8.637111,40.985922)
(12062,-8.595363,41.008791)
(16529,-8.631867,41.046377)
(16530,-8.644675,40.996749)
(16531,-8.618580,41.008918)
(16532,-8.626741,40.992495)
(16533,-8.594731,41.009149)
(3153,-8.634285,41.012781)
(3155,-8.605840,41.017709)
(3156,-8.615716,40.984604)
(7651,-8.619237,41.005362)
(3160,-8.637915,40.995477)
(12065,-8.638939,41.009380)
(16537,-8.634383,41.042777)
(16538,-8.622021,41.000117)
(16539,-8.616919,40.999907)
(12066,-8.632689,41.022802)
(16542,-8.595713,40.984386)
(7654,-8.590928,41.001559)
(7655,-8.631162,41.022003)
(12069,-8.634468,41.041393)
(12070,-8.617602,40.999377)
(7656,-8.638101,41.007070)
(3167,-8.634208,40.987690)
(16543,-8.616720,41.005577)
(12073,-8.616159,41.031689)
(16544,-8.615797,41.000090)
(16545,-8.594779,41.001075)
(12074,-8.634261,40.980410)
(3171,-8.634601,41.010128)
(16549,-8.619207,41.036200)
(12075,-8.629417,41.027502)
(12078,-8.613845,41.003414)
(16551,-8.590352,41.010048)
(7664,-8.625777,40.991704)
(16555,-8.606298,41.014955)
(16556,-8.627451,41.010446)
(16558,-8.606363,41.006385)
(16560,-8.610947,40.985956)
(16561,-8.642839,41.038705)
(3177,-8.639602,41.018389)
(7665,-8.626504,40.994556)
(12083,-8.629605,40.978241)
(12085,-8.591060,40.992719)
(3179,-8.642184,41.035125)
(16562,-8.623183,41.017677)
(12089,-8.631817,40.975066)
(12091,-8.629350,40.991324)
(7670,-8.643400,41.035177)
(7671,-8.596866,41.005097)
(16566,-8.622947,40.987177)
(7673,-8.605999,41.018077)
(12094,-8.634206,40.982212)
(3185,-8.598175,40.987440)
(7676,-8.634403,41.011336)
(7677,-8.599956,40.991190)
(12097,-8.629566,40.991877)
(12098,-8.632143,41.020943)
(3188,-8.634180,41.021990)
