17772
(10839,-8.641102,41.005624)
(10840,-8.635933,40.981629)
(10841,-8.598227,41.008539)
(10842,-8.574641,41.012016)
(10843,-8.583753,41.011803)
(10844,-8.576089,40.987867)
(10845,-8.629581,41.034707)
(10846,-8.644760,41.025508)
(10847,-8.635376,40.974664)
(10848,-8.611104,41.041500)
(10849,-8.583834,40.984208)
(10850,-8.623598,41.002981)
(10851,-8.633461,41.005124)
(10852,-8.630425,40.992311)
(10853,-8.641907,41.029233)
(10854,-8.613590,41.010985)
(10855,-8.580115,41.026099)
(10856,-8.591522,41.043779)
(10857,-8.626050,41.032737)
(10858,-8.638518,41.043802)
(10859,-8.648454,40.976579)
(10860,-8.591943,41.005227)
(10861,-8.575955,40.978228)
(10862,-8.645526,41.001147)
(10863,-8.647267,41.038796)
(10864,-8.587426,41.044728)
(10865,-8.615068,41.030627)
(10866,-8.628935,41.008546)
(10867,-8.629106,40.977831)
(10868,-8.625936,40.983486)
(10869,-8.599014,40.975463)
(10870,-8.645696,41.030251)
(10871,-8.572617,40.971916)
(10872,-8.639329,41.017386)
(10873,-8.615721,41.039033)
(10874,-8.575935,41.044637)
(10875,-8.622649,41.001905)
(10876,-8.580009,41.041898)
(10877,-8.604581,40.993587)
(10878,-8.651957,41.049687)
(10879,-8.572881,41.036293)
(10880,-8.626137,41.054597)
(10881,-8.630815,41.000877)
(10882,-8.635747,40.984987)
(10883,-8.642135,41.000516)
(10884,-8.574589,41.013134)
(10885,-8.582985,41.011626)
(10886,-8.616997,41.007294)
(10887,-8.629790,41.016415)
(10888,-8.629732,41.000237)
(10889,-8.595355,41.024760)
(10890,-8.637060,41.027563)
(10891,-8.582372,41.011358)
(10892,-8.597086,40.984114)
(10893,-8.617108,40.999670)
(10894,-8.634657,40.996826)
(10895,-8.585997,40.995479)
(10896,-8.590940,40.992458)
(10897,-8.640803,41.021995)
(10898,-8.628967,40.997009)
(10899,-8.578088,40.998423)
(10900,-8.579842,41.038710)
(10901,-8.575915,40.980054)
(10902,-8.571573,40.970430)
(10903,-8.635623,40.995852)
(10904,-8.575259,40.994612)
(10905,-8.595031,41.027929)
(10906,-8.604376,41.058848)
(10907,-8.596310,40.985968)
(10908,-8.642857,41.013681)
(10909,-8.629767,41.024995)
(10910,-8.624845,41.028595)
(10911,-8.619436,41.015517)
(10912,-8.598687,41.039898)
(10913,-8.590877,40.976524)
(10914,-8.612088,41.001905)
(10915,-8.586411,41.003983)
(10916,-8.645169,41.041139)
(10917,-8.648728,41.045176)
(10918,-8.635968,41.046154)
(10919,-8.644310,40.975651)
(10920,-8.634642,41.014360)
(10921,-8.641645,41.029404)
(10922,-8.594281,41.039498)
(10923,-8.586026,41.011044)
(10924,-8.576002,41.040340)
(10925,-8.637908,41.011614)
(10926,-8.622220,41.036231)
(10927,-8.616770,40.998302)
(10928,-8.632923,41.046157)
(10929,-8.588151,41.020001)
(10930,-8.587432,40.989778)
(10931,-8.632559,40.977661)
(10932,-8.640843,41.028016)
(10933,-8.592786,41.005449)
(10934,-8.639838,41.040392)
(10935,-8.618574,41.008289)
(10936,-8.635250,40.985814)
(10937,-8.629571,40.990986)
(10938,-8.650106,41.040791)
(10939,-8.646226,40.977380)
(10940,-8.591383,41.001719)
(10941,-8.609355,40.983651)
(10942,-8.635838,41.013224)
(10943,-8.592109,41.005056)
(10944,-8.646696,40.978230)
(10945,-8.577538,40.995549)
(10946,-8.592907,41.019749)
(10947,-8.629738,40.971198)
(10948,-8.632637,41.011254)
(10949,-8.627313,41.015023)
(10950,-8.638196,41.001096)
(10951,-8.641779,41.036554)
(10952,-8.638568,40.998683)
(10953,-8.579662,40.984586)
(10954,-8.633446,40.979644)
(10955,-8.617444,41.006686)
(10956,-8.597775,41.021114)
(10957,-8.572535,40.994172)
(10958,-8.643094,41.026366)
(10959,-8.622959,41.034096)
(10960,-8.585908,41.037062)
(10961,-8.584515,41.017543)
(10962,-8.644939,40.999494)
(10963,-8.623583,41.022295)
(10964,-8.577610,40.984168)
(10965,-8.606740,41.038281)
(10966,-8.606720,40.999373)
(10967,-8.640282,41.027940)
(10968,-8.573797,41.010615)
(10969,-8.635404,40.998725)
(10970,-8.592611,40.990380)
(10971,-8.616936,41.029558)
(10972,-8.646706,41.038420)
(10973,-8.572918,41.017948)
(10974,-8.622697,41.016641)
(10975,-8.598176,40.989809)
(10976,-8.619509,41.015476)
(10977,-8.630995,41.039013)
(10978,-8.620549,41.008343)
(10979,-8.620475,41.009563)
(10980,-8.578096,40.983733)
(10981,-8.641838,41.028647)
(10982,-8.579955,40.986583)
(10983,-8.643103,40.996602)
(10984,-8.590099,41.004039)
(10985,-8.638065,41.034478)
(10986,-8.632427,40.999345)
(10987,-8.602656,41.012940)
(10988,-8.631188,41.001676)
(10989,-8.620152,41.004786)
(10990,-8.601068,40.977207)
(10991,-8.626148,41.049690)
(10992,-8.644239,41.006440)
(10993,-8.603503,40.989219)
(10994,-8.644543,41.009112)
(10995,-8.603293,41.038144)
(10996,-8.582254,41.008634)
(10997,-8.631947,40.986457)
(10998,-8.598644,40.993416)
(10999,-8.583189,40.976020)
(11000,-8.620336,41.008463)
(11001,-8.647286,41.035461)
(11002,-8.640953,41.026563)
(11003,-8.647366,41.038775)
(11004,-8.633226,40.975115)
(11005,-8.579562,41.021684)
(11006,-8.637470,41.036344)
(11007,-8.626827,41.035308)
(11008,-8.641058,41.016838)
(11009,-8.598234,41.026853)
(11010,-8.627417,41.045129)
(11011,-8.638158,41.044567)
(11012,-8.586277,40.976350)
(11013,-8.632834,41.041958)
(11014,-8.636380,40.988488)
(11015,-8.629872,40.984015)
(11016,-8.577276,40.984473)
(11017,-8.627478,41.010289)
(11018,-8.632926,41.027766)
(11019,-8.644230,40.994831)
(11020,-8.599533,40.989385)
(11021,-8.584251,41.001355)
(11022,-8.574919,41.007251)
(11023,-8.597774,41.043439)
(11024,-8.629490,40.983776)
(11025,-8.594950,41.003130)
(11026,-8.576114,41.016603)
(11027,-8.634647,41.030355)
(11028,-8.607704,41.017853)
(11029,-8.618728,41.008324)
(11030,-8.630974,41.007101)
(11031,-8.646763,40.977517)
(11032,-8.590988,41.038023)
(11033,-8.587557,41.027920)
(11034,-8.642039,41.029865)
(11035,-8.596737,41.028560)
(11036,-8.645854,40.996568)
(11037,-8.631532,41.023396)
(11038,-8.632956,40.978495)
(11039,-8.639705,41.008734)
(11040,-8.594685,41.004092)
(11041,-8.636855,41.030624)
(11042,-8.589459,40.975733)
(11043,-8.596945,40.998867)
(11044,-8.573041,40.980346)
(11045,-8.632170,41.044225)
(11046,-8.619377,41.004968)
(11047,-8.634048,41.003807)
(11048,-8.572058,41.031641)
(11049,-8.618158,41.047457)
(11050,-8.621232,41.000068)
(11051,-8.605930,41.007013)
(11052,-8.588520,41.039851)
(11053,-8.622658,40.980206)
(11054,-8.610413,41.046299)
(11055,-8.582807,41.012794)
(11056,-8.651110,41.049842)
(11057,-8.585152,41.012077)
(11058,-8.605861,40.995893)
(11059,-8.569868,41.039709)
(11060,-8.605194,41.011320)
(11061,-8.637155,41.005359)
(11062,-8.630348,40.994481)
(11063,-8.606504,41.006745)
(11064,-8.610568,41.037311)
(11065,-8.646012,41.009461)
(11066,-8.575326,40.994466)
(11067,-8.639526,41.018605)
(11068,-8.618656,40.982373)
(11069,-8.613301,41.046442)
(11070,-8.639720,41.033780)
(11071,-8.650734,41.042501)
(11072,-8.654469,41.053723)
(11073,-8.590567,41.001441)
(11074,-8.581160,40.984245)
(11075,-8.629539,41.006366)
(11076,-8.577193,41.010038)
(11077,-8.586135,41.037144)
(11078,-8.626671,41.032669)
(11079,-8.645900,40.996205)
(11080,-8.606556,40.995981)
(11081,-8.608560,40.984164)
(11082,-8.571122,41.047908)
(11083,-8.605711,41.006890)
(11084,-8.588617,41.002562)
(11085,-8.627130,41.024753)
(11086,-8.643599,41.000380)
(11087,-8.601360,40.977335)
(11088,-8.637317,41.038761)
(11089,-8.643897,41.008613)
(11090,-8.642515,41.030789)
(11091,-8.631601,41.025748)
(11092,-8.598747,41.032145)
(11093,-8.619646,41.009651)
(11094,-8.585308,41.006802)
(11095,-8.595131,41.003008)
(11096,-8.594196,40.993279)
(11097,-8.597383,40.977305)
(11098,-8.623314,41.016915)
(11099,-8.630019,40.997101)
(11100,-8.620926,41.008188)
(11101,-8.629578,41.010819)
(11102,-8.617072,40.994820)
(11103,-8.572950,40.972873)
(11104,-8.609348,40.973446)
(11105,-8.645219,41.011543)
(11106,-8.584369,40.987759)
(11107,-8.626918,41.024989)
(11108,-8.586412,40.973928)
(11109,-8.603816,40.978857)
(11110,-8.574159,40.997714)
(11111,-8.575133,41.013139)
(11112,-8.610917,41.033530)
(11113,-8.631864,41.018117)
(11114,-8.589430,41.013574)
(11115,-8.635846,40.979331)
(11116,-8.596627,41.033643)
(11117,-8.628415,40.995554)
(11118,-8.614878,41.018754)
(11119,-8.612497,40.993543)
(11120,-8.607046,40.998631)
(11121,-8.644786,41.025772)
(11122,-8.585398,40.988030)
(11123,-8.637341,40.984993)
(11124,-8.595594,40.979623)
(11125,-8.613778,40.994369)
(11126,-8.627174,41.008991)
(11127,-8.611002,41.043147)
(11128,-8.626035,41.021069)
(11129,-8.590881,40.992470)
(11130,-8.629860,41.024903)
(11131,-8.632844,40.985396)
(11132,-8.574659,40.978821)
(11133,-8.623931,41.016850)
(11134,-8.643665,40.997807)
(11135,-8.592280,41.022540)
(11136,-8.610937,41.044331)
(11137,-8.597383,41.028557)
(11138,-8.581018,41.006203)
(11139,-8.576409,40.999084)
(11140,-8.590900,41.006966)
(11141,-8.631079,41.002896)
(11142,-8.599385,40.989234)
(11143,-8.649466,40.978027)
(11144,-8.637295,41.027651)
(11145,-8.621136,41.008995)
(11146,-8.608537,40.985283)
(11147,-8.629993,41.045840)
(11148,-8.580921,41.027910)
(11149,-8.632919,41.004620)
(11150,-8.653302,41.049348)
(11151,-8.645955,41.007330)
(11152,-8.632511,40.987694)
(11153,-8.615182,41.014999)
(11154,-8.582863,40.975026)
(11155,-8.639693,41.007213)
(11156,-8.582005,41.015543)
(11157,-8.624918,40.988270)
(11158,-8.636372,41.038424)
(11159,-8.592595,41.017340)
(11160,-8.613227,40.995057)
(11161,-8.642744,41.024315)
(11162,-8.637568,41.017636)
(11163,-8.629447,40.991214)
(11164,-8.642283,41.037489)
(11165,-8.641741,41.037656)
(11166,-8.627720,41.059616)
(11167,-8.583521,41.006260)
(11168,-8.646408,40.998869)
(11169,-8.632063,40.977995)
(11170,-8.590397,40.974994)
(11171,-8.581371,41.032023)
(11172,-8.640572,40.975931)
(11173,-8.632908,40.987670)
(11174,-8.618822,41.046453)
(11175,-8.626890,40.991625)
(11176,-8.588866,41.041586)
(11177,-8.637720,41.035219)
(11178,-8.628074,40.997281)
(11179,-8.601518,41.008988)
(11180,-8.583840,41.010740)
(11181,-8.625531,40.977701)
(11182,-8.623568,41.023046)
(11183,-8.616330,41.007825)
(11184,-8.602286,41.037272)
(11185,-8.639126,40.993166)
(11186,-8.619544,41.017543)
(11187,-8.606415,41.042642)
(11188,-8.578891,41.023054)
(11189,-8.580280,40.983723)
(11190,-8.625539,40.998937)
(11191,-8.580638,41.009928)
(11192,-8.589203,41.012725)
(11193,-8.599595,40.999302)
(11194,-8.639055,41.013047)
(11195,-8.645833,41.039587)
(11196,-8.612196,41.030128)
(11197,-8.644118,40.975580)
(11198,-8.611865,41.023519)
(11199,-8.578089,41.026267)
(11200,-8.577820,41.026167)
(11201,-8.640747,41.018070)
(11202,-8.635669,41.029034)
(11203,-8.580809,40.982234)
(11204,-8.615913,41.031618)
(11205,-8.634947,41.032391)
(11206,-8.580997,41.026323)
(11207,-8.607535,41.010382)
(11208,-8.626752,41.019123)
(11209,-8.622164,40.980878)
(11210,-8.613727,41.030788)
(11211,-8.638891,41.036052)
(11212,-8.638014,41.042991)
(11213,-8.576209,41.011569)
(11214,-8.625853,40.996880)
(11215,-8.598388,40.984067)
(11216,-8.641911,41.028418)
(11217,-8.581160,40.984073)
(11218,-8.641635,41.015201)
(11219,-8.595116,41.002184)
(11220,-8.646527,41.033634)
(11221,-8.631958,41.011377)
(11222,-8.588964,41.002896)
(11223,-8.648264,40.976378)
(11224,-8.575326,41.029504)
(11225,-8.629525,41.023886)
(11226,-8.585861,41.005340)
(11227,-8.610508,40.997519)
(11228,-8.629179,40.968566)
(11229,-8.599828,40.981799)
(11230,-8.586720,41.040381)
(11231,-8.605910,40.977745)
(11232,-8.627220,40.983972)
(11233,-8.638752,41.016110)
(11234,-8.594691,40.989013)
(11235,-8.588373,41.041223)
(11236,-8.624209,41.016944)
(11237,-8.579931,41.007879)
(11238,-8.594029,41.028247)
(11239,-8.587023,40.987001)
(11240,-8.637360,41.031611)
(11241,-8.630399,40.989252)
(11242,-8.593721,41.004239)
(11243,-8.604012,41.007237)
(11244,-8.585821,41.044002)
(11245,-8.597516,41.004273)
(11246,-8.636801,41.027060)
(11247,-8.595042,40.974123)
(11248,-8.622000,41.013562)
(11249,-8.592091,40.996835)
(11250,-8.627467,41.036245)
(11251,-8.613073,41.014080)
(11252,-8.625158,41.016685)
(11253,-8.610593,41.034515)
(11254,-8.623326,40.978198)
(11255,-8.634897,41.041513)
(11256,-8.605269,41.008781)
(11257,-8.578722,40.980533)
(11258,-8.576740,41.009889)
(11259,-8.583594,41.019271)
(11260,-8.646615,40.977470)
(11261,-8.631645,41.011824)
(11262,-8.611506,40.981644)
(11263,-8.632721,41.026185)
(11264,-8.629905,40.999832)
(11265,-8.636798,41.030272)
(11266,-8.574259,41.013140)
(11267,-8.629981,40.977496)
(11268,-8.573926,41.013235)
(11269,-8.624817,40.983453)
(11270,-8.597817,40.985485)
(11271,-8.602630,41.013126)
(11272,-8.629521,40.991323)
(11273,-8.637628,40.975142)
(11274,-8.637602,40.983681)
(11275,-8.628094,40.997207)
(11276,-8.616037,40.983790)
(11277,-8.596510,41.034812)
(11278,-8.598516,41.026094)
(11279,-8.645801,40.989223)
(11280,-8.620641,41.009580)
(11281,-8.579809,41.011692)
(11282,-8.599830,40.999345)
(11283,-8.605276,41.041578)
(11284,-8.588360,40.995758)
(11285,-8.599147,40.978035)
(11286,-8.642684,41.033819)
(11287,-8.574011,41.022853)
(11288,-8.644200,41.009828)
(11289,-8.618452,41.015595)
(11290,-8.634994,41.042303)
(11291,-8.634082,41.029195)
(11292,-8.590307,41.008676)
(11293,-8.615185,41.040980)
(11294,-8.612874,40.982643)
(11295,-8.636040,41.040457)
(11296,-8.607162,41.021573)
(11297,-8.615931,40.983061)
(11298,-8.581157,41.019207)
(11299,-8.633574,41.014187)
(11300,-8.584887,40.979898)
(11301,-8.605355,40.982855)
(11302,-8.600404,40.988211)
(11303,-8.644430,40.996578)
(11304,-8.576755,41.021208)
(11305,-8.635915,40.983087)
(11306,-8.582609,41.012782)
(11307,-8.624663,41.008400)
(11308,-8.642693,40.995061)
(11309,-8.639062,41.047256)
(11310,-8.633230,40.990868)
(11311,-8.580330,41.010065)
(11312,-8.631970,41.017210)
(11313,-8.606387,41.001789)
(11314,-8.577930,40.993451)
(11315,-8.634827,41.013862)
(11316,-8.625093,40.991956)
(11317,-8.591923,40.988239)
(11318,-8.634943,41.040380)
(11319,-8.623706,40.979245)
(11320,-8.643470,41.001766)
(11321,-8.623679,41.039928)
(11322,-8.606480,41.019501)
(11323,-8.584180,40.996358)
(11324,-8.582035,40.978230)
(11325,-8.637730,41.031030)
(11326,-8.628111,41.020670)
(11327,-8.607767,41.001119)
(11328,-8.641355,40.997075)
(11329,-8.631020,41.024566)
(11330,-8.608033,40.999706)
(11331,-8.616130,40.999466)
(11332,-8.632755,40.991321)
(11333,-8.607504,41.019818)
(11334,-8.577307,40.995877)
(11335,-8.574352,40.977598)
(11336,-8.624814,41.009469)
(11337,-8.641034,41.030547)
(11338,-8.602460,40.981379)
(11339,-8.603285,41.026748)
(11340,-8.643881,41.022479)
(11341,-8.631980,40.986316)
(11342,-8.633393,41.005114)
(11343,-8.591314,40.988188)
(11344,-8.645925,41.006651)
(11345,-8.641515,40.977022)
(11346,-8.586452,41.005912)
(11347,-8.595715,41.016680)
(11348,-8.634936,41.042195)
(11349,-8.580415,40.974952)
(11350,-8.639367,41.007773)
(11351,-8.604790,40.999520)
(11352,-8.608298,41.011270)
(11353,-8.606703,40.999938)
(11354,-8.628849,41.018845)
(11355,-8.631203,41.020289)
(11356,-8.615929,41.008669)
(11357,-8.638169,41.011762)
(11358,-8.585679,40.976053)
(11359,-8.596899,41.004785)
(11360,-8.624649,41.006083)
(11361,-8.645844,41.003347)
(11362,-8.587560,41.012366)
(11363,-8.644229,40.996023)
(11364,-8.626903,41.006084)
(11365,-8.574958,40.978685)
(11366,-8.626514,41.024744)
(11367,-8.642837,40.984382)
(11368,-8.617460,40.996077)
(11369,-8.606520,41.018738)
(11370,-8.645910,41.007540)
(11371,-8.636693,40.981204)
(11372,-8.647093,41.034838)
(11373,-8.644293,41.006441)
(11374,-8.603279,40.977428)
(11375,-8.599077,41.024611)
(11376,-8.628555,41.005505)
(11377,-8.617412,41.048057)
(11378,-8.619877,41.033008)
(11379,-8.644360,41.014848)
(11380,-8.630386,41.025036)
(11381,-8.602079,41.024807)
(11382,-8.590406,40.975115)
(11383,-8.579987,41.033515)
(11384,-8.609339,41.028125)
(11385,-8.633114,41.004532)
(11386,-8.644630,41.025029)
(11387,-8.574250,40.987108)
(11388,-8.609278,41.008357)
(11389,-8.581490,40.982822)
(11390,-8.613456,40.982681)
(11391,-8.579530,40.985744)
(11392,-8.574704,40.998048)
(11393,-8.627367,41.030670)
(11394,-8.615511,41.009560)
(11395,-8.625187,41.006075)
(11396,-8.601145,41.041600)
(11397,-8.634429,41.004099)
(11398,-8.603464,41.043188)
(11399,-8.613545,41.002935)
(11400,-8.621642,41.008347)
(11401,-8.623675,41.024884)
(11402,-8.594842,41.015292)
(11403,-8.587184,41.003934)
(11404,-8.606305,40.976499)
(11405,-8.645844,41.003981)
(11406,-8.638348,41.002291)
(11407,-8.617476,40.981652)
(11408,-8.634542,41.011523)
(11409,-8.593241,40.984000)
(11410,-8.607304,40.989535)
(11411,-8.572625,41.021499)
(11412,-8.591871,41.042468)
(11413,-8.575197,40.994731)
(11414,-8.638696,41.037214)
(11415,-8.614487,41.027129)
(11416,-8.588706,41.035191)
(11417,-8.591238,40.987994)
(11418,-8.624876,41.008486)
(11419,-8.644533,41.034189)
(11420,-8.644511,40.996762)
(11421,-8.590534,41.004422)
(11422,-8.605592,41.006803)
(11423,-8.639902,41.000865)
(11424,-8.646626,40.977574)
(11425,-8.624447,41.030540)
(11426,-8.612792,41.001967)
(11427,-8.610105,40.991108)
(11428,-8.621548,41.012926)
(11429,-8.630451,41.006074)
(11430,-8.586087,41.043666)
(11431,-8.602797,40.975142)
(11432,-8.601768,41.012989)
(11433,-8.604814,41.037201)
(11434,-8.573636,41.016974)
(11435,-8.580575,40.975039)
(11436,-8.633484,41.005028)
(11437,-8.589868,41.007615)
(11438,-8.625359,41.018031)
(11439,-8.619126,41.036263)
(11440,-8.581932,41.010942)
(11441,-8.596406,41.029729)
(11442,-8.577997,41.044810)
(11443,-8.619288,41.005195)
(11444,-8.639121,41.007213)
(11445,-8.615021,41.045236)
(11446,-8.577566,41.003971)
(11447,-8.577341,40.998952)
(11448,-8.620973,41.018186)
(11449,-8.600941,41.032296)
(11450,-8.597458,41.008571)
(11451,-8.643749,40.999561)
(11452,-8.577675,40.983948)
(11453,-8.639428,41.000106)
(11454,-8.600463,41.041393)
(11455,-8.624671,41.017862)
(11456,-8.649173,41.038190)
(11457,-8.625941,40.983671)
(11458,-8.626675,41.045245)
(11459,-8.618045,41.038230)
(11460,-8.633879,40.976979)
(11461,-8.596259,40.979367)
(11462,-8.589031,40.985477)
(11463,-8.623529,41.016759)
(11464,-8.577255,41.028263)
(11465,-8.624701,41.005951)
(11466,-8.577628,41.003773)
(11467,-8.603143,40.996040)
(11468,-8.608962,41.045802)
(11469,-8.629460,41.034774)
(11470,-8.638497,40.990012)
(11471,-8.581578,41.019152)
(11472,-8.618666,40.981962)
(11473,-8.645457,41.005337)
(11474,-8.618508,41.042860)
(11475,-8.620453,41.034897)
(11476,-8.635049,41.017541)
(11477,-8.575289,41.028151)
(11478,-8.575973,41.011081)
(11479,-8.612923,41.046176)
(11480,-8.630846,41.007027)
(11481,-8.596585,41.008906)
(11482,-8.606421,41.006538)
(11483,-8.642117,40.978843)
(11484,-8.578437,41.018931)
(11485,-8.640771,41.005879)
(11486,-8.572614,41.002644)
(11487,-8.615942,41.026028)
(11488,-8.640528,40.985560)
(11489,-8.631729,41.012058)
(11490,-8.613240,41.003648)
(11491,-8.631404,41.013491)
(11492,-8.606620,41.000534)
(11493,-8.599854,41.018311)
(11494,-8.579797,41.013612)
(11495,-8.644344,41.006006)
(11496,-8.627788,40.999637)
(11497,-8.580464,40.974921)
(11498,-8.625345,41.027797)
(11499,-8.633056,40.985204)
(11500,-8.635338,40.985732)
(11501,-8.632244,41.039830)
(11502,-8.642668,41.027186)
(11503,-8.586279,40.975378)
(11504,-8.575820,40.995915)
(11505,-8.639067,41.048393)
(11506,-8.580093,41.042322)
(11507,-8.603443,40.974873)
(11508,-8.587285,41.000885)
(11509,-8.606762,40.985090)
(11510,-8.584564,40.980716)
(11511,-8.625907,40.997394)
(11512,-8.595795,41.005970)
(11513,-8.632167,41.022390)
(11514,-8.623757,41.024813)
(11515,-8.572057,40.934995)
(11516,-8.578061,40.987699)
(11517,-8.626909,41.035760)
(11518,-8.632712,41.019803)
(11519,-8.613039,41.001626)
(11520,-8.643125,40.979911)
(11521,-8.604798,41.042534)
(11522,-8.626565,41.034051)
(11523,-8.629270,40.969625)
(11524,-8.612614,41.015627)
(11525,-8.608321,40.984265)
(11526,-8.587598,41.026927)
(11527,-8.575177,41.040263)
(11528,-8.647906,40.978628)
(11529,-8.618239,41.042903)
(11530,-8.613860,41.051919)
(11531,-8.576437,41.003896)
(11532,-8.631959,41.001703)
(11533,-8.622410,40.980414)
(11534,-8.582845,41.012145)
(11535,-8.590770,40.990872)
(11536,-8.601351,40.987635)
(11537,-8.571490,41.002248)
(11538,-8.624795,41.008635)
(11539,-8.631215,41.018894)
(11540,-8.590618,40.980729)
(11541,-8.596258,40.998297)
(11542,-8.625132,41.006431)
(11543,-8.638191,40.992759)
(11544,-8.623254,41.025395)
(11545,-8.630526,40.989052)
(11546,-8.614836,41.008438)
(11547,-8.574325,41.010193)
(11548,-8.634558,40.996991)
(11549,-8.609323,40.997543)
(11550,-8.607929,41.005003)
(11551,-8.574164,41.037171)
(11552,-8.580585,41.010974)
(11553,-8.607992,41.046904)
(11554,-8.636899,41.002522)
(11555,-8.642777,41.026763)
(11556,-8.576785,41.041588)
(11557,-8.627694,41.016613)
(11558,-8.595586,41.043550)
(11559,-8.593920,41.029524)
(11560,-8.581099,41.024914)
(11561,-8.581712,41.016265)
(11562,-8.648593,41.009253)
(11563,-8.623465,41.002367)
(11564,-8.623427,41.024004)
(11565,-8.629752,40.978118)
(11566,-8.651329,41.044629)
(11567,-8.637339,40.986138)
(11568,-8.588781,41.037090)
(11569,-8.600343,41.019581)
(11570,-8.634699,41.014193)
(11571,-8.603044,40.977324)
(11572,-8.618219,40.982518)
(11573,-8.642539,40.996271)
